29.03	12.49884525	7.805073802	7.440965874	11.78528071
29.04	12.49884894	7.805095226	7.441082442	11.78595762
29.05	12.49885262	7.805116589	7.441198782	11.78663344
29.06	12.49885628	7.80513789	7.441314893	11.78730816
29.07	12.49885994	7.805159131	7.441430777	11.78798179
29.08	12.49886358	7.805180312	7.441546434	11.78865434
29.09	12.49886721	7.805201432	7.441661864	11.7893258
29.1	12.49887083	7.805222492	7.441777068	11.78999617
29.11	12.49887444	7.805243491	7.441892046	11.79066545
29.12	12.49887803	7.805264431	7.442006799	11.79133366
29.13	12.49888162	7.805285311	7.442121327	11.79200078
29.14	12.49888519	7.805306132	7.44223563	11.79266683
29.15	12.49888875	7.805326893	7.442349709	11.79333179
29.16	12.4988923	7.805347594	7.442463564	11.79399568
29.17	12.49889584	7.805368237	7.442577196	11.7946585
29.18	12.49889937	7.805388821	7.442690605	11.79532024
29.19	12.49890289	7.805409346	7.442803792	11.79598091
29.2	12.49890639	7.805429813	7.442916757	11.79664052
29.21	12.49890988	7.805450221	7.443029501	11.79729905
29.22	12.49891337	7.805470571	7.443142023	11.79795652
29.23	12.49891684	7.805490863	7.443254325	11.79861292
29.24	12.4989203	7.805511097	7.443366406	11.79926826
29.25	12.49892375	7.805531273	7.443478268	11.79992254
29.26	12.49892719	7.805551392	7.44358991	11.80057576
29.27	12.49893061	7.805571453	7.443701334	11.80122792
29.28	12.49893403	7.805591457	7.443812539	11.80187903
29.29	12.49893744	7.805611404	7.443923525	11.80252908
29.3	12.49894083	7.805631294	7.444034295	11.80317807
29.31	12.49894422	7.805651127	7.444144846	11.80382602
29.32	12.49894759	7.805670904	7.444255181	11.80447291
29.33	12.49895095	7.805690624	7.4443653	11.80511876
29.34	12.4989543	7.805710288	7.444475203	11.80576356
29.35	12.49895764	7.805729895	7.44458489	11.80640731
29.36	12.49896097	7.805749447	7.444694362	11.80705002
29.37	12.49896429	7.805768943	7.444803619	11.80769169
29.38	12.4989676	7.805788383	7.444912662	11.80833231
29.39	12.4989709	7.805807767	7.44502149	11.8089719
29.4	12.49897419	7.805827097	7.445130106	11.80961045
29.41	12.49897747	7.805846371	7.445238508	11.81024796
29.42	12.49898073	7.80586559	7.445346698	11.81088444
29.43	12.49898399	7.805884754	7.445454675	11.81151989
29.44	12.49898724	7.805903863	7.445562441	11.81215431
29.45	12.49899047	7.805922918	7.445669995	11.81278769
29.46	12.4989937	7.805941919	7.445777338	11.81342005
29.47	12.49899691	7.805960865	7.445884471	11.81405138
29.48	12.49900012	7.805979757	7.445991393	11.81468169
29.49	12.49900331	7.805998595	7.446098106	11.81531097
29.5	12.49900649	7.806017379	7.446204609	11.81593924
29.51	12.49900967	7.80603611	7.446310903	11.81656648
29.52	12.49901283	7.806054787	7.446416988	11.8171927
29.53	12.49901599	7.80607341	7.446522866	11.81781791
29.54	12.49901913	7.806091981	7.446628536	11.8184421
29.55	12.49902226	7.806110498	7.446733998	11.81906527
29.56	12.49902539	7.806128963	7.446839253	11.81968744
29.57	12.4990285	7.806147375	7.446944302	11.82030859
29.58	12.49903161	7.806165734	7.447049144	11.82092873
29.59	12.4990347	7.80618404	7.447153781	11.82154787
29.6	12.49903778	7.806202295	7.447258213	11.822166
29.61	12.49904086	7.806220497	7.447362439	11.82278313
29.62	12.49904392	7.806238647	7.447466461	11.82339925
29.63	12.49904698	7.806256745	7.447570279	11.82401437
29.64	12.49905002	7.806274792	7.447673893	11.82462849
29.65	12.49905306	7.806292787	7.447777304	11.82524161
29.66	12.49905608	7.80631073	7.447880511	11.82585373
29.67	12.4990591	7.806328622	7.447983516	11.82646486
29.68	12.4990621	7.806346464	7.448086319	11.827075
29.69	12.4990651	7.806364254	7.44818892	11.82768414
29.7	12.49906809	7.806381993	7.44829132	11.82829229
29.71	12.49907106	7.806399681	7.448393518	11.82889945
29.72	12.49907403	7.806417319	7.448495516	11.82950563
29.73	12.49907699	7.806434907	7.448597314	11.83011082
29.74	12.49907994	7.806452444	7.448698912	11.83071502
29.75	12.49908288	7.806469931	7.44880031	11.83131824
29.76	12.49908581	7.806487368	7.44890151	11.83192047
29.77	12.49908873	7.806504755	7.44900251	11.83252173
29.78	12.49909164	7.806522092	7.449103313	11.83312201
29.79	12.49909454	7.80653938	7.449203917	11.83372131
29.8	12.49909744	7.806556618	7.449304324	11.83431964
29.81	12.49910032	7.806573807	7.449404534	11.83491699
29.82	12.49910319	7.806590947	7.449504547	11.83551336
29.83	12.49910606	7.806608038	7.449604364	11.83610877
29.84	12.49910892	7.80662508	7.449703984	11.83670321
29.85	12.49911176	7.806642073	7.449803409	11.83729667
29.86	12.4991146	7.806659018	7.449902639	11.83788917
29.87	12.49911743	7.806675914	7.450001674	11.83848071
29.88	12.49912025	7.806692762	7.450100514	11.83907128
29.89	12.49912306	7.806709562	7.45019916	11.83966089
29.9	12.49912586	7.806726313	7.450297613	11.84024954
29.91	12.49912865	7.806743017	7.450395872	11.84083722
29.92	12.49913144	7.806759672	7.450493938	11.84142395
29.93	12.49913421	7.806776281	7.450591812	11.84200973
29.94	12.49913698	7.806792841	7.450689493	11.84259455
29.95	12.49913974	7.806809354	7.450786983	11.84317841
29.96	12.49914248	7.80682582	7.450884281	11.84376132
29.97	12.49914522	7.806842239	7.450981388	11.84434329
29.98	12.49914796	7.806858611	7.451078304	11.8449243
29.99	12.49915068	7.806874936	7.45117503	11.84550436
30	12.49915339	7.806891214	7.451271566	11.84608348
30.01	12.4991561	7.806907446	7.451367912	11.84666165
30.02	12.49915879	7.806923631	7.451464069	11.84723888
30.03	12.49916148	7.80693977	7.451560037	11.84781517
30.04	12.49916416	7.806955862	7.451655816	11.84839052
30.05	12.49916683	7.806971909	7.451751408	11.84896493
30.06	12.49916949	7.806987909	7.451846811	11.8495384
30.07	12.49917214	7.807003864	7.451942027	11.85011093
30.08	12.49917479	7.807019773	7.452037056	11.85068253
30.09	12.49917743	7.807035637	7.452131899	11.8512532
30.1	12.49918005	7.807051455	7.452226555	11.85182293
30.11	12.49918267	7.807067228	7.452321025	11.85239174
30.12	12.49918528	7.807082955	7.452415309	11.85295961
30.13	12.49918789	7.807098638	7.452509408	11.85352656
30.14	12.49919048	7.807114276	7.452603323	11.85409258
30.15	12.49919307	7.807129869	7.452697052	11.85465768
30.16	12.49919565	7.807145417	7.452790598	11.85522185
30.17	12.49919822	7.807160921	7.45288396	11.8557851
30.18	12.49920078	7.80717638	7.452977138	11.85634743
30.19	12.49920333	7.807191795	7.453070133	11.85690885
30.2	12.49920588	7.807207166	7.453162945	11.85746934
30.21	12.49920841	7.807222493	7.453255575	11.85802892
30.22	12.49921094	7.807237775	7.453348023	11.85858758
30.23	12.49921346	7.807253015	7.45344029	11.85914533
30.24	12.49921598	7.80726821	7.453532375	11.85970217
30.25	12.49921848	7.807283362	7.453624279	11.8602581
30.26	12.49922098	7.807298471	7.453716002	11.86081311
30.27	12.49922347	7.807313536	7.453807545	11.86136722
30.28	12.49922595	7.807328558	7.453898908	11.86192043
30.29	12.49922842	7.807343537	7.453990092	11.86247273
30.3	12.49923089	7.807358473	7.454081096	11.86302412
30.31	12.49923334	7.807373366	7.454171922	11.86357462
30.32	12.49923579	7.807388217	7.454262569	11.86412421
30.33	12.49923823	7.807403025	7.454353037	11.8646729
30.34	12.49924067	7.80741779	7.454443328	11.8652207
30.35	12.49924309	7.807432514	7.454533442	11.86576759
30.36	12.49924551	7.807447195	7.454623378	11.8663136
30.37	12.49924792	7.807461834	7.454713138	11.86685871
30.38	12.49925033	7.807476431	7.454802721	11.86740292
30.39	12.49925272	7.807490986	7.454892128	11.86794625
30.4	12.49925511	7.807505499	7.454981359	11.86848869
30.41	12.49925749	7.807519971	7.455070415	11.86903023
30.42	12.49925986	7.807534402	7.455159295	11.8695709
30.43	12.49926222	7.80754879	7.455248001	11.87011067
30.44	12.49926458	7.807563138	7.455336533	11.87064956
30.45	12.49926693	7.807577445	7.45542489	11.87118757
30.46	12.49926927	7.80759171	7.455513074	11.8717247
30.47	12.49927161	7.807605935	7.455601084	11.87226095
30.48	12.49927394	7.807620119	7.455688922	11.87279631
30.49	12.49927625	7.807634262	7.455776586	11.8733308
30.5	12.49927857	7.807648365	7.455864078	11.87386442
30.51	12.49928087	7.807662427	7.455951399	11.87439716
30.52	12.49928317	7.807676449	7.456038547	11.87492903
30.53	12.49928546	7.80769043	7.456125524	11.87546002
30.54	12.49928774	7.807704372	7.45621233	11.87599015
30.55	12.49929002	7.807718273	7.456298965	11.8765194
30.56	12.49929229	7.807732135	7.45638543	11.87704779
30.57	12.49929455	7.807745957	7.456471725	11.87757531
30.58	12.4992968	7.807759739	7.456557851	11.87810196
30.59	12.49929905	7.807773482	7.456643806	11.87862776
30.6	12.49930129	7.807787185	7.456729593	11.87915269
30.61	12.49930352	7.807800849	7.456815211	11.87967675
30.62	12.49930575	7.807814474	7.456900661	11.88019996
30.63	12.49930796	7.807828059	7.456985942	11.88072231
30.64	12.49931017	7.807841606	7.457071056	11.8812438
30.65	12.49931238	7.807855114	7.457156003	11.88176444
30.66	12.49931457	7.807868583	7.457240782	11.88228422
30.67	12.49931676	7.807882013	7.457325395	11.88280315
30.68	12.49931895	7.807895405	7.457409841	11.88332123
30.69	12.49932112	7.807908758	7.457494121	11.88383846
30.7	12.49932329	7.807922073	7.457578235	11.88435483
30.71	12.49932545	7.80793535	7.457662184	11.88487036
30.72	12.49932761	7.807948589	7.457745968	11.88538505
30.73	12.49932976	7.80796179	7.457829586	11.88589888
30.74	12.4993319	7.807974953	7.457913041	11.88641188
30.75	12.49933403	7.807988078	7.457996331	11.88692403
30.76	12.49933616	7.808001165	7.458079457	11.88743534
30.77	12.49933828	7.808014215	7.45816242	11.88794581
30.78	12.4993404	7.808027227	7.45824522	11.88845544
30.79	12.4993425	7.808040202	7.458327856	11.88896423
30.8	12.4993446	7.80805314	7.45841033	11.88947219
30.81	12.4993467	7.808066041	7.458492642	11.88997931
30.82	12.49934879	7.808078904	7.458574792	11.8904856
30.83	12.49935087	7.808091731	7.45865678	11.89099106
30.84	12.49935294	7.808104521	7.458738607	11.89149569
30.85	12.49935501	7.808117274	7.458820273	11.89199948
30.86	12.49935707	7.80812999	7.458901778	11.89250245
30.87	12.49935912	7.80814267	7.458983123	11.89300459
30.88	12.49936117	7.808155314	7.459064307	11.89350591
30.89	12.49936321	7.808167921	7.459145332	11.8940064
30.9	12.49936524	7.808180492	7.459226198	11.89450607
30.91	12.49936727	7.808193027	7.459306904	11.89500491
30.92	12.49936929	7.808205526	7.459387452	11.89550294
30.93	12.49937131	7.808217989	7.459467841	11.89600015
30.94	12.49937332	7.808230416	7.459548072	11.89649653
30.95	12.49937532	7.808242807	7.459628145	11.89699211
30.96	12.49937732	7.808255163	7.45970806	11.89748686
30.97	12.49937931	7.808267483	7.459787818	11.8979808
30.98	12.49938129	7.808279768	7.459867419	11.89847393
30.99	12.49938327	7.808292018	7.459946864	11.89896625
31	12.49938524	7.808304233	7.460026152	11.89945776
31.01	12.4993872	7.808316412	7.460105284	11.89994845
31.02	12.49938916	7.808328556	7.46018426	11.90043834
31.03	12.49939111	7.808340666	7.460263081	11.90092743
31.04	12.49939305	7.808352741	7.460341746	11.9014157
31.05	12.49939499	7.808364781	7.460420257	11.90190318
31.06	12.49939693	7.808376786	7.460498613	11.90238985
31.07	12.49939885	7.808388757	7.460576815	11.90287572
31.08	12.49940077	7.808400693	7.460654864	11.90336079
31.09	12.49940269	7.808412596	7.460732758	11.90384506
31.1	12.4994046	7.808424464	7.460810499	11.90432853
31.11	12.4994065	7.808436297	7.460888087	11.9048112
31.12	12.49940839	7.808448097	7.460965522	11.90529308
31.13	12.49941029	7.808459863	7.461042805	11.90577417
31.14	12.49941217	7.808471595	7.461119936	11.90625446
31.15	12.49941405	7.808483294	7.461196915	11.90673396
31.16	12.49941592	7.808494958	7.461273742	11.90721267
31.17	12.49941779	7.80850659	7.461350418	11.90769059
31.18	12.49941965	7.808518187	7.461426943	11.90816773
31.19	12.4994215	7.808529752	7.461503318	11.90864408
31.2	12.49942335	7.808541283	7.461579542	11.90911964
31.21	12.49942519	7.808552781	7.461655616	11.90959441
31.22	12.49942703	7.808564246	7.46173154	11.91006841
31.23	12.49942886	7.808575678	7.461807314	11.91054162
31.24	12.49943068	7.808587077	7.46188294	11.91101405
31.25	12.4994325	7.808598444	7.461958416	11.91148571
31.26	12.49943431	7.808609777	7.462033744	11.91195658
31.27	12.49943612	7.808621078	7.462108924	11.91242668
31.28	12.49943792	7.808632347	7.462183955	11.912896
31.29	12.49943972	7.808643583	7.462258839	11.91336455
31.3	12.49944151	7.808654787	7.462333575	11.91383232
31.31	12.49944329	7.808665958	7.462408165	11.91429933
31.32	12.49944507	7.808677098	7.462482607	11.91476556
31.33	12.49944684	7.808688205	7.462556902	11.91523102
31.34	12.49944861	7.808699281	7.462631052	11.91569571
31.35	12.49945037	7.808710324	7.462705055	11.91615964
31.36	12.49945213	7.808721336	7.462778912	11.9166228
31.37	12.49945388	7.808732316	7.462852625	11.9170852
31.38	12.49945562	7.808743265	7.462926191	11.91754683
31.39	12.49945736	7.808754182	7.462999613	11.9180077
31.4	12.4994591	7.808765068	7.463072891	11.91846781
31.41	12.49946083	7.808775922	7.463146024	11.91892715
31.42	12.49946255	7.808786745	7.463219013	11.91938574
31.43	12.49946427	7.808797537	7.463291858	11.91984358
31.44	12.49946598	7.808808298	7.46336456	11.92030065
31.45	12.49946768	7.808819028	7.463437118	11.92075697
31.46	12.49946938	7.808829727	7.463509534	11.92121254
31.47	12.49947108	7.808840395	7.463581807	11.92166735
31.48	12.49947277	7.808851033	7.463653937	11.92212141
31.49	12.49947445	7.80886164	7.463725926	11.92257472
31.5	12.49947613	7.808872216	7.463797772	11.92302729
31.51	12.49947781	7.808882762	7.463869477	11.9234791
31.52	12.49947947	7.808893278	7.463941041	11.92393017
31.53	12.49948114	7.808903763	7.464012464	11.92438049
31.54	12.4994828	7.808914218	7.464083746	11.92483006
31.55	12.49948445	7.808924643	7.464154888	11.9252789
31.56	12.49948609	7.808935038	7.464225889	11.92572699
31.57	12.49948774	7.808945403	7.464296751	11.92617434
31.58	12.49948937	7.808955739	7.464367473	11.92662095
31.59	12.499491	7.808966044	7.464438056	11.92706682
31.6	12.49949263	7.80897632	7.464508499	11.92751195
31.61	12.49949425	7.808986566	7.464578804	11.92795635
31.62	12.49949587	7.808996783	7.46464897	11.92840001
31.63	12.49949748	7.80900697	7.464718998	11.92884294
31.64	12.49949908	7.809017128	7.464788888	11.92928513
31.65	12.49950068	7.809027257	7.464858641	11.92972659
31.66	12.49950228	7.809037357	7.464928255	11.93016732
31.67	12.49950387	7.809047427	7.464997733	11.93060733
31.68	12.49950545	7.809057469	7.465067074	11.9310466
31.69	12.49950703	7.809067481	7.465136278	11.93148515
31.7	12.49950861	7.809077465	7.465205346	11.93192297
31.71	12.49951018	7.80908742	7.465274277	11.93236006
31.72	12.49951174	7.809097346	7.465343073	11.93279643
31.73	12.4995133	7.809107244	7.465411733	11.93323208
31.74	12.49951486	7.809117113	7.465480258	11.93366701
31.75	12.49951641	7.809126954	7.465548648	11.93410122
31.76	12.49951795	7.809136766	7.465616903	11.9345347
31.77	12.49951949	7.80914655	7.465685024	11.93496747
31.78	12.49952103	7.809156306	7.46575301	11.93539953
31.79	12.49952256	7.809166034	7.465820862	11.93583086
31.8	12.49952409	7.809175734	7.465888581	11.93626149
31.81	12.49952561	7.809185406	7.465956166	11.93669139
31.82	12.49952712	7.80919505	7.466023618	11.93712059
31.83	12.49952863	7.809204666	7.466090936	11.93754908
31.84	12.49953014	7.809214254	7.466158123	11.93797685
31.85	12.49953164	7.809223815	7.466225176	11.93840391
31.86	12.49953314	7.809233349	7.466292098	11.93883027
31.87	12.49953463	7.809242854	7.466358888	11.93925592
31.88	12.49953611	7.809252333	7.466425546	11.93968087
31.89	12.4995376	7.809261784	7.466492072	11.94010511
31.9	12.49953907	7.809271208	7.466558468	11.94052864
31.91	12.49954055	7.809280605	7.466624732	11.94095148
31.92	12.49954201	7.809289974	7.466690866	11.94137361
31.93	12.49954348	7.809299317	7.46675687	11.94179504
31.94	12.49954494	7.809308633	7.466822743	11.94221578
31.95	12.49954639	7.809317921	7.466888487	11.94263581
31.96	12.49954784	7.809327183	7.466954101	11.94305515
31.97	12.49954928	7.809336419	7.467019585	11.94347379
31.98	12.49955072	7.809345628	7.467084941	11.94389174
31.99	12.49955216	7.80935481	7.467150167	11.944309
32	12.49955359	7.809363965	7.467215265	11.94472556
32.01	12.49955502	7.809373095	7.467280235	11.94514143
32.02	12.49955644	7.809382198	7.467345076	11.94555661
32.03	12.49955785	7.809391274	7.46740979	11.9459711
32.04	12.49955927	7.809400325	7.467474376	11.9463849
32.05	12.49956068	7.809409349	7.467538835	11.94679802
32.06	12.49956208	7.809418348	7.467603166	11.94721045
32.07	12.49956348	7.80942732	7.467667371	11.94762219
32.08	12.49956487	7.809436267	7.467731449	11.94803326
32.09	12.49956626	7.809445188	7.467795401	11.94844363
32.1	12.49956765	7.809454083	7.467859227	11.94885333
32.11	12.49956903	7.809462952	7.467922927	11.94926235
32.12	12.49957041	7.809471796	7.467986501	11.94967069
32.13	12.49957178	7.809480614	7.46804995	11.95007834
32.14	12.49957315	7.809489407	7.468113274	11.95048533
32.15	12.49957451	7.809498175	7.468176472	11.95089163
32.16	12.49957587	7.809506917	7.468239547	11.95129726
32.17	12.49957723	7.809515634	7.468302496	11.95170222
32.18	12.49957858	7.809524326	7.468365322	11.9521065
32.19	12.49957992	7.809532993	7.468428024	11.95251011
32.2	12.49958126	7.809541634	7.468490602	11.95291305
32.21	12.4995826	7.809550251	7.468553056	11.95331532
32.22	12.49958394	7.809558843	7.468615388	11.95371692
32.23	12.49958527	7.80956741	7.468677596	11.95411786
32.24	12.49958659	7.809575953	7.468739682	11.95451812
32.25	12.49958791	7.809584471	7.468801646	11.95491773
32.26	12.49958923	7.809592964	7.468863487	11.95531666
32.27	12.49959054	7.809601433	7.468925206	11.95571494
32.28	12.49959185	7.809609877	7.468986803	11.95611255
32.29	12.49959315	7.809618297	7.469048279	11.9565095
32.3	12.49959445	7.809626693	7.469109634	11.95690579
32.31	12.49959575	7.809635064	7.469170867	11.95730142
32.32	12.49959704	7.809643411	7.46923198	11.95769639
32.33	12.49959833	7.809651734	7.469292972	11.9580907
32.34	12.49959961	7.809660033	7.469353844	11.95848436
32.35	12.49960089	7.809668309	7.469414596	11.95887737
32.36	12.49960216	7.80967656	7.469475228	11.95926972
32.37	12.49960344	7.809684787	7.469535741	11.95966141
32.38	12.4996047	7.809692991	7.469596134	11.96005246
32.39	12.49960597	7.809701171	7.469656407	11.96044285
32.4	12.49960722	7.809709327	7.469716562	11.9608326
32.41	12.49960848	7.80971746	7.469776599	11.96122169
32.42	12.49960973	7.809725569	7.469836516	11.96161014
32.43	12.49961098	7.809733655	7.469896316	11.96199794
32.44	12.49961222	7.809741718	7.469955997	11.96238509
